groundwater discharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	25	16	0.58582E+06	0.23890E+06
2000	25	17	0.58403E+06	0.23825E+06
2000	25	18	0.58221E+06	0.23760E+06
2000	25	19	0.58057E+06	0.23702E+06
2000	25	20	0.57907E+06	0.23651E+06
2000	25	21	0.57769E+06	0.23606E+06
2000	25	22	0.57642E+06	0.23566E+06
2000	25	23	0.57524E+06	0.23531E+06
2000	25	24	0.57420E+06	0.23499E+06
2000	26	1	0.57325E+06	0.23470E+06
2000	26	2	0.57240E+06	0.23443E+06
2000	26	3	0.57163E+06	0.23418E+06
2000	26	4	0.57092E+06	0.23396E+06
2000	26	5	0.57026E+06	0.23375E+06
2000	26	6	0.56965E+06	0.23356E+06
2000	26	7	0.56889E+06	0.23328E+06
2000	26	8	0.56801E+06	0.23295E+06
2000	26	9	0.56700E+06	0.23255E+06
2000	26	10	0.56586E+06	0.23211E+06
2000	26	11	0.56460E+06	0.23162E+06
2000	26	12	0.56326E+06	0.23111E+06
2000	26	13	0.56185E+06	0.23057E+06
2000	26	14	0.56037E+06	0.23001E+06
2000	26	15	0.55884E+06	0.22942E+06
2000	26	16	0.55726E+06	0.22882E+06
2000	26	17	0.55566E+06	0.22820E+06
2000	26	18	0.55402E+06	0.22757E+06
2000	26	19	0.55254E+06	0.22702E+06
2000	26	20	0.55118E+06	0.22654E+06
2000	26	21	0.54993E+06	0.22611E+06
2000	26	22	0.54878E+06	0.22574E+06
2000	26	23	0.54770E+06	0.22540E+06
2000	26	24	0.54669E+06	0.22509E+06
2000	27	1	0.54577E+06	0.22481E+06
2000	27	2	0.54494E+06	0.22457E+06
2000	27	3	0.54418E+06	0.22434E+06
2000	27	4	0.54349E+06	0.22413E+06
2000	27	5	0.54286E+06	0.22393E+06
2000	27	6	0.54228E+06	0.22374E+06
2000	27	7	0.54157E+06	0.22349E+06
2000	27	8	0.54076E+06	0.22318E+06
2000	27	9	0.53986E+06	0.22282E+06
2000	27	10	0.53886E+06	0.22241E+06
2000	27	11	0.53775E+06	0.22198E+06
2000	27	12	0.53657E+06	0.22152E+06
2000	27	13	0.53531E+06	0.22103E+06
2000	27	14	0.53399E+06	0.22053E+06
2000	27	15	0.53263E+06	0.22000E+06
2000	27	16	0.53122E+06	0.21947E+06
2000	27	17	0.52978E+06	0.21891E+06
2000	27	18	0.52831E+06	0.21835E+06
2000	27	19	0.52698E+06	0.21786E+06
2000	27	20	0.52577E+06	0.21743E+06
2000	27	21	0.52471E+06	0.21705E+06
2000	27	22	0.52376E+06	0.21671E+06
2000	27	23	0.52290E+06	0.21641E+06
2000	27	24	0.52213E+06	0.21614E+06
2000	28	1	0.52144E+06	0.21589E+06
2000	28	2	0.52080E+06	0.21566E+06
2000	28	3	0.52021E+06	0.21545E+06
2000	28	4	0.51969E+06	0.21526E+06
2000	28	5	0.51922E+06	0.21509E+06
2000	28	6	0.51878E+06	0.21492E+06
2000	28	7	0.51825E+06	0.21470E+06
2000	28	8	0.51764E+06	0.21443E+06
2000	28	9	0.51696E+06	0.21412E+06
2000	28	10	0.51627E+06	0.21379E+06
2000	28	11	0.51578E+06	0.21342E+06
2000	28	12	0.51536E+06	0.21304E+06
2000	28	13	0.51494E+06	0.21263E+06
2000	28	14	0.51453E+06	0.21221E+06
2000	28	15	0.51411E+06	0.21178E+06
2000	28	16	0.51365E+06	0.21134E+06
2000	28	17	0.51316E+06	0.21091E+06
2000	28	18	0.51312E+06	0.21048E+06
2000	28	19	0.51331E+06	0.21012E+06
2000	28	20	0.51363E+06	0.20983E+06
2000	28	21	0.51427E+06	0.20960E+06
2000	28	22	0.51510E+06	0.20944E+06
2000	28	23	0.51613E+06	0.20934E+06
2000	28	24	0.51721E+06	0.20932E+06
2000	29	1	0.52340E+06	0.20969E+06
2000	29	2	0.52859E+06	0.21023E+06
2000	29	3	0.53295E+06	0.21080E+06
2000	29	4	0.53662E+06	0.21139E+06
2000	29	5	0.53977E+06	0.21203E+06
2000	29	6	0.54394E+06	0.21274E+06
2000	29	7	0.54746E+06	0.21397E+06
2000	29	8	0.55048E+06	0.21502E+06
2000	29	9	0.55326E+06	0.21591E+06
2000	29	10	0.55582E+06	0.21666E+06
2000	29	11	0.55803E+06	0.21729E+06
2000	29	12	0.55996E+06	0.21916E+06
2000	29	13	0.56283E+06	0.22069E+06
2000	29	14	0.56875E+06	0.22195E+06
2000	29	15	0.57364E+06	0.22300E+06
2000	29	16	0.57765E+06	0.22385E+06
2000	29	17	0.58108E+06	0.22455E+06
2000	29	18	0.58397E+06	0.22522E+06
2000	29	19	0.58694E+06	0.22587E+06
2000	29	20	0.59140E+06	0.22650E+06
2000	29	21	0.59546E+06	0.22720E+06
2000	29	22	0.59940E+06	0.22793E+06
2000	29	23	0.60322E+06	0.23113E+06
2000	29	24	0.60671E+06	0.23383E+06
2000	30	1	0.60988E+06	0.23611E+06
2000	30	2	0.61275E+06	0.23803E+06
2000	30	3	0.61532E+06	0.23966E+06
2000	30	4	0.61762E+06	0.24104E+06
2000	30	5	0.61975E+06	0.24221E+06
2000	30	6	0.62182E+06	0.24322E+06
2000	30	7	0.62377E+06	0.24404E+06
2000	30	8	0.62796E+06	0.24472E+06
2000	30	9	0.63145E+06	0.24532E+06
2000	30	10	0.63437E+06	0.24588E+06
2000	30	11	0.63682E+06	0.24636E+06
2000	30	12	0.63887E+06	0.24678E+06
2000	30	13	0.64077E+06	0.24963E+06
2000	30	14	0.64243E+06	0.25201E+06
2000	30	15	0.64390E+06	0.25399E+06
2000	30	16	0.64516E+06	0.25571E+06
2000	30	17	0.64625E+06	0.25738E+06
2000	30	18	0.64724E+06	0.25885E+06
2000	30	19	0.64821E+06	0.26023E+06
2000	30	20	0.64921E+06	0.26157E+06
2000	30	21	0.65689E+06	0.26284E+06
2000	30	22	0.66331E+06	0.26404E+06
2000	30	23	0.66868E+06	0.26524E+06
2000	30	24	0.67317E+06	0.26948E+06
2000	31	1	0.67692E+06	0.27304E+06
2000	31	2	0.68006E+06	0.27606E+06
2000	31	3	0.68270E+06	0.27860E+06
2000	31	4	0.68492E+06	0.28074E+06
2000	31	5	0.68678E+06	0.28255E+06
2000	31	6	0.68835E+06	0.28407E+06
2000	31	7	0.68984E+06	0.28528E+06
2000	31	8	0.69120E+06	0.28624E+06
2000	31	9	0.69295E+06	0.28697E+06
2000	31	10	0.69637E+06	0.28751E+06
2000	31	11	0.69926E+06	0.28789E+06
2000	31	12	0.70763E+06	0.28813E+06
2000	31	13	0.71452E+06	0.28826E+06
2000	31	14	0.72019E+06	0.28831E+06
2000	31	15	0.72501E+06	0.28827E+06
2000	31	16	0.72943E+06	0.28815E+06
2000	31	17	0.73329E+06	0.28797E+06
2000	31	18	0.73663E+06	0.28775E+06
2000	31	19	0.73959E+06	0.28755E+06
2000	31	20	0.74236E+06	0.28737E+06
2000	31	21	0.74495E+06	0.28721E+06
2000	31	22	0.74734E+06	0.28706E+06
2000	31	23	0.75033E+06	0.28693E+06
2000	31	24	0.75327E+06	0.28681E+06
2000	32	1	0.75598E+06	0.28669E+06
2000	32	2	0.75847E+06	0.28658E+06
2000	32	3	0.76070E+06	0.28648E+06
2000	32	4	0.76270E+06	0.28639E+06
2000	32	5	0.76473E+06	0.28630E+06
2000	32	6	0.76665E+06	0.28621E+06
2000	32	7	0.76825E+06	0.28605E+06
2000	32	8	0.76966E+06	0.28583E+06
2000	32	9	0.77084E+06	0.28557E+06
2000	32	10	0.77180E+06	0.28525E+06
2000	32	11	0.77262E+06	0.28491E+06
2000	32	12	0.77323E+06	0.28453E+06
2000	32	13	0.77371E+06	0.28413E+06
2000	32	14	0.77417E+06	0.28371E+06
2000	32	15	0.77458E+06	0.28327E+06
2000	32	16	0.77508E+06	0.28281E+06
2000	32	17	0.77587E+06	0.28234E+06
2000	32	18	0.77674E+06	0.28185E+06
2000	32	19	0.77768E+06	0.28143E+06
2000	32	20	0.77861E+06	0.28106E+06
2000	32	21	0.77949E+06	0.28073E+06
2000	32	22	0.78032E+06	0.28044E+06
2000	32	23	0.78107E+06	0.28019E+06
2000	32	24	0.78174E+06	0.27995E+06
2000	33	1	0.78235E+06	0.27974E+06
2000	33	2	0.78288E+06	0.27955E+06
2000	33	3	0.78335E+06	0.27938E+06
2000	33	4	0.78377E+06	0.27922E+06
2000	33	5	0.78412E+06	0.27907E+06
2000	33	6	0.78440E+06	0.27893E+06
2000	33	7	0.78447E+06	0.27872E+06
2000	33	8	0.78432E+06	0.27844E+06
2000	33	9	0.78398E+06	0.27812E+06
2000	33	10	0.78348E+06	0.27774E+06
2000	33	11	0.78284E+06	0.27733E+06
2000	33	12	0.78206E+06	0.27687E+06
2000	33	13	0.78116E+06	0.27638E+06
2000	33	14	0.78017E+06	0.27586E+06
2000	33	15	0.77908E+06	0.27531E+06
2000	33	16	0.77792E+06	0.27473E+06
2000	33	17	0.77668E+06	0.27414E+06
2000	33	18	0.77538E+06	0.27354E+06
2000	33	19	0.77421E+06	0.27300E+06
2000	33	20	0.77316E+06	0.27252E+06
2000	33	21	0.77221E+06	0.27209E+06
2000	33	22	0.77135E+06	0.27170E+06
2000	33	23	0.77059E+06	0.27136E+06
2000	33	24	0.76991E+06	0.27103E+06
2000	34	1	0.76929E+06	0.27073E+06
2000	34	2	0.76873E+06	0.27045E+06
2000	34	3	0.76820E+06	0.27020E+06
2000	34	4	0.76772E+06	0.26995E+06
2000	34	5	0.76728E+06	0.26973E+06
2000	34	6	0.76685E+06	0.26951E+06
2000	34	7	0.76621E+06	0.26920E+06
2000	34	8	0.76540E+06	0.26881E+06
2000	34	9	0.76443E+06	0.26835E+06
2000	34	10	0.76332E+06	0.26784E+06
2000	34	11	0.76209E+06	0.26728E+06
2000	34	12	0.76076E+06	0.26670E+06
2000	34	13	0.75935E+06	0.26607E+06
2000	34	14	0.75787E+06	0.26542E+06
2000	34	15	0.75631E+06	0.26475E+06
2000	34	16	0.75470E+06	0.26405E+06
2000	34	17	0.75305E+06	0.26334E+06
2000	34	18	0.75134E+06	0.26262E+06
2000	34	19	0.74982E+06	0.26198E+06
2000	34	20	0.74845E+06	0.26142E+06
2000	34	21	0.74721E+06	0.26093E+06
2000	34	22	0.74607E+06	0.26048E+06
2000	34	23	0.74503E+06	0.26008E+06
2000	34	24	0.74407E+06	0.25972E+06
2000	35	1	0.74317E+06	0.25939E+06
2000	35	2	0.74232E+06	0.25909E+06
2000	35	3	0.74153E+06	0.25882E+06
2000	35	4	0.74078E+06	0.25856E+06
2000	35	5	0.74006E+06	0.25832E+06
2000	35	6	0.73936E+06	0.25810E+06
2000	35	7	0.73845E+06	0.25778E+06
2000	35	8	0.73734E+06	0.25739E+06
2000	35	9	0.73608E+06	0.25693E+06
2000	35	10	0.73467E+06	0.25642E+06
2000	35	11	0.73316E+06	0.25586E+06
2000	35	12	0.73154E+06	0.25526E+06
2000	35	13	0.72984E+06	0.25464E+06
2000	35	14	0.72808E+06	0.25399E+06
2000	35	15	0.72626E+06	0.25331E+06
2000	35	16	0.72439E+06	0.25261E+06
2000	35	17	0.72248E+06	0.25190E+06
2000	35	18	0.72054E+06	0.25118E+06
2000	35	19	0.71881E+06	0.25054E+06
2000	35	20	0.71727E+06	0.24999E+06
2000	35	21	0.71587E+06	0.24949E+06
2000	35	22	0.71460E+06	0.24906E+06
2000	35	23	0.71345E+06	0.24867E+06
2000	35	24	0.71239E+06	0.24831E+06
2000	36	1	0.71140E+06	0.24799E+06
2000	36	2	0.71049E+06	0.24770E+06
2000	36	3	0.70963E+06	0.24743E+06
2000	36	4	0.70882E+06	0.24717E+06
2000	36	5	0.70805E+06	0.24694E+06
2000	36	6	0.70732E+06	0.24673E+06
2000	36	7	0.70640E+06	0.24643E+06
2000	36	8	0.70528E+06	0.24606E+06
2000	36	9	0.70398E+06	0.24562E+06
2000	36	10	0.70255E+06	0.24514E+06
2000	36	11	0.70095E+06	0.24460E+06
2000	36	12	0.69922E+06	0.24404E+06
2000	36	13	0.69737E+06	0.24335E+06
2000	36	14	0.69544E+06	0.24264E+06
2000	36	15	0.69342E+06	0.24188E+06
2000	36	16	0.69135E+06	0.24099E+06
2000	36	17	0.68921E+06	0.23999E+06
2000	36	18	0.68704E+06	0.23903E+06
2000	36	19	0.68505E+06	0.23820E+06
2000	36	20	0.68321E+06	0.23747E+06
2000	36	21	0.68151E+06	0.23683E+06
2000	36	22	0.67992E+06	0.23628E+06
2000	36	23	0.67842E+06	0.23579E+06
2000	36	24	0.67704E+06	0.23536E+06
2000	37	1	0.67575E+06	0.23497E+06
2000	37	2	0.67459E+06	0.23463E+06
2000	37	3	0.67352E+06	0.23431E+06
2000	37	4	0.67254E+06	0.23402E+06
2000	37	5	0.67164E+06	0.23376E+06
2000	37	6	0.67080E+06	0.23352E+06
2000	37	7	0.66978E+06	0.23320E+06
2000	37	8	0.66855E+06	0.23282E+06
2000	37	9	0.66713E+06	0.23238E+06
2000	37	10	0.66556E+06	0.23190E+06
2000	37	11	0.66387E+06	0.23137E+06
2000	37	12	0.66208E+06	0.23081E+06
2000	37	13	0.66019E+06	0.23022E+06
2000	37	14	0.65824E+06	0.22961E+06
2000	37	15	0.65621E+06	0.22897E+06
2000	37	16	0.65414E+06	0.22832E+06
2000	37	17	0.65203E+06	0.22766E+06
2000	37	18	0.64989E+06	0.22698E+06
2000	37	19	0.64795E+06	0.22639E+06
2000	37	20	0.64617E+06	0.22587E+06
2000	37	21	0.64453E+06	0.22542E+06
2000	37	22	0.64301E+06	0.22501E+06
2000	37	23	0.64158E+06	0.22465E+06
2000	37	24	0.64024E+06	0.22433E+06
2000	38	1	0.63897E+06	0.22404E+06
2000	38	2	0.63783E+06	0.22378E+06
2000	38	3	0.63680E+06	0.22353E+06
2000	38	4	0.63585E+06	0.22331E+06
2000	38	5	0.63499E+06	0.22311E+06
2000	38	6	0.63420E+06	0.22292E+06
2000	38	7	0.63332E+06	0.22269E+06
2000	38	8	0.63237E+06	0.22242E+06
2000	38	9	0.63136E+06	0.22213E+06
2000	38	10	0.63029E+06	0.22182E+06
2000	38	11	0.62920E+06	0.22148E+06
2000	38	12	0.62807E+06	0.22112E+06
2000	38	13	0.62691E+06	0.22075E+06
2000	38	14	0.62574E+06	0.22037E+06
2000	38	15	0.62455E+06	0.21998E+06
2000	38	16	0.62336E+06	0.21958E+06
2000	38	17	0.62216E+06	0.21918E+06
2000	38	18	0.62098E+06	0.21876E+06
2000	38	19	0.61996E+06	0.21840E+06
2000	38	20	0.61911E+06	0.21808E+06
2000	38	21	0.61847E+06	0.21779E+06
2000	38	22	0.61802E+06	0.21752E+06
2000	38	23	0.61769E+06	0.21729E+06
2000	38	24	0.61746E+06	0.21707E+06
2000	39	1	0.61736E+06	0.21688E+06
2000	39	2	0.61741E+06	0.21671E+06
2000	39	3	0.61788E+06	0.21655E+06
2000	39	4	0.61911E+06	0.21641E+06
2000	39	5	0.62077E+06	0.21629E+06
2000	39	6	0.62242E+06	0.21617E+06
2000	39	7	0.62410E+06	0.21603E+06
2000	39	8	0.62569E+06	0.21587E+06
2000	39	9	0.62719E+06	0.21570E+06
2000	39	10	0.62895E+06	0.21552E+06
2000	39	11	0.63139E+06	0.21534E+06
2000	39	12	0.63495E+06	0.21519E+06
2000	39	13	0.63973E+06	0.21507E+06
2000	39	14	0.64428E+06	0.21496E+06
2000	39	15	0.65219E+06	0.21488E+06
2000	39	16	0.65875E+06	0.21483E+06
2000	39	17	0.66422E+06	0.21479E+06
2000	39	18	0.66890E+06	0.21479E+06
2000	39	19	0.68029E+06	0.21488E+06
2000	39	20	0.68985E+06	0.21506E+06
2000	39	21	0.69786E+06	0.21531E+06
2000	39	22	0.70469E+06	0.21562E+06
2000	39	23	0.71156E+06	0.21594E+06
2000	39	24	0.71834E+06	0.21627E+06
2000	40	1	0.72479E+06	0.21660E+06
2000	40	2	0.73076E+06	0.21973E+06
2000	40	3	0.73640E+06	0.22236E+06
2000	40	4	0.74157E+06	0.22467E+06
2000	40	5	0.74641E+06	0.22671E+06
2000	40	6	0.75091E+06	0.22928E+06
2000	40	7	0.75503E+06	0.23154E+06
2000	40	8	0.75862E+06	0.23349E+06
2000	40	9	0.76223E+06	0.23698E+06
2000	40	10	0.76560E+06	0.23991E+06
2000	40	11	0.76861E+06	0.24236E+06
2000	40	12	0.77121E+06	0.24447E+06
2000	40	13	0.77910E+06	0.24629E+06
2000	40	14	0.78573E+06	0.24788E+06
2000	40	15	0.79675E+06	0.24927E+06
2000	40	16	0.80591E+06	0.25058E+06
2000	40	17	0.81351E+06	0.25299E+06
2000	40	18	0.81999E+06	0.25504E+06
2000	40	19	0.82638E+06	0.25682E+06
2000	40	20	0.83208E+06	0.25846E+06
2000	40	21	0.83709E+06	0.26001E+06
2000	40	22	0.84156E+06	0.26153E+06
2000	40	23	0.84554E+06	0.26369E+06
2000	40	24	0.85066E+06	0.26566E+06
2000	41	1	0.85687E+06	0.26779E+06
2000	41	2	0.86252E+06	0.26976E+06
2000	41	3	0.86777E+06	0.27160E+06
2000	41	4	0.87266E+06	0.27328E+06
2000	41	5	0.87769E+06	0.27487E+06
2000	41	6	0.89313E+06	0.27818E+06
2000	41	7	0.90596E+06	0.28096E+06
2000	41	8	0.91659E+06	0.28398E+06
2000	41	9	0.92537E+06	0.28673E+06
2000	41	10	0.93260E+06	0.28936E+06
2000	41	11	0.93863E+06	0.29188E+06
2000	41	12	0.94428E+06	0.29413E+06
2000	41	13	0.94944E+06	0.29792E+06
2000	41	14	0.95398E+06	0.30136E+06
2000	41	15	0.95891E+06	0.30704E+06
2000	41	16	0.96333E+06	0.31180E+06
2000	41	17	0.96767E+06	0.31581E+06
2000	41	18	0.97221E+06	0.31922E+06
2000	41	19	0.97736E+06	0.32221E+06
2000	41	20	0.98273E+06	0.32531E+06
2000	41	21	0.98778E+06	0.32839E+06
2000	41	22	0.99243E+06	0.33123E+06
2000	41	23	0.99689E+06	0.33403E+06
2000	41	24	0.10046E+07	0.34094E+06
2000	42	1	0.10112E+07	0.34677E+06
2000	42	2	0.10168E+07	0.35169E+06
2000	42	3	0.10219E+07	0.35585E+06
2000	42	4	0.10265E+07	0.35937E+06
2000	42	5	0.10307E+07	0.36236E+06
2000	42	6	0.10345E+07	0.36503E+06
2000	42	7	0.10378E+07	0.36762E+06
2000	42	8	0.10414E+07	0.37025E+06
2000	42	9	0.10452E+07	0.37314E+06
2000	42	10	0.10503E+07	0.37985E+06
2000	42	11	0.10554E+07	0.38547E+06
2000	42	12	0.10598E+07	0.39017E+06
2000	42	13	0.10637E+07	0.39410E+06
2000	42	14	0.10673E+07	0.39744E+06
2000	42	15	0.10705E+07	0.40029E+06
2000	42	16	0.10732E+07	0.40274E+06
2000	42	17	0.10767E+07	0.40491E+06
2000	42	18	0.10819E+07	0.40967E+06
2000	42	19	0.10989E+07	0.41377E+06
2000	42	20	0.11130E+07	0.41744E+06
2000	42	21	0.11248E+07	0.42079E+06
2000	42	22	0.11345E+07	0.42539E+06
2000	42	23	0.11426E+07	0.43464E+06
2000	42	24	0.11492E+07	0.44244E+06
2000	43	1	0.11546E+07	0.44903E+06
2000	43	2	0.11590E+07	0.45459E+06
2000	43	3	0.11626E+07	0.45930E+06
2000	43	4	0.11655E+07	0.46332E+06
2000	43	5	0.11680E+07	0.46679E+06
2000	43	6	0.11701E+07	0.46980E+06
2000	43	7	0.11718E+07	0.47249E+06
2000	43	8	0.11730E+07	0.47657E+06
2000	43	9	0.11746E+07	0.48012E+06
2000	43	10	0.11774E+07	0.48338E+06
2000	43	11	0.11811E+07	0.48745E+06
2000	43	12	0.11857E+07	0.49096E+06
2000	43	13	0.11905E+07	0.49434E+06
2000	43	14	0.11948E+07	0.49967E+06
2000	43	15	0.11985E+07	0.50419E+06
2000	43	16	0.12019E+07	0.50834E+06
2000	43	17	0.12055E+07	0.51201E+06
2000	43	18	0.12096E+07	0.51523E+06
2000	43	19	0.12140E+07	0.51810E+06
2000	43	20	0.12180E+07	0.52069E+06
2000	43	21	0.12225E+07	0.52317E+06
2000	43	22	0.12312E+07	0.52571E+06
2000	43	23	0.12393E+07	0.52812E+06
2000	43	24	0.12485E+07	0.53038E+06
2000	44	1	0.12576E+07	0.53343E+06
2000	44	2	0.12664E+07	0.54243E+06
2000	44	3	0.12745E+07	0.55000E+06
2000	44	4	0.12950E+07	0.55636E+06
2000	44	5	0.13121E+07	0.56171E+06
2000	44	6	0.13263E+07	0.56626E+06
2000	44	7	0.13378E+07	0.57003E+06
2000	44	8	0.13471E+07	0.57327E+06
2000	44	9	0.13546E+07	0.57621E+06
2000	44	10	0.13608E+07	0.57910E+06
2000	44	11	0.13668E+07	0.58177E+06
2000	44	12	0.13729E+07	0.58420E+06
2000	44	13	0.13882E+07	0.58637E+06
2000	44	14	0.14008E+07	0.58873E+06
2000	44	15	0.14118E+07	0.59184E+06
2000	44	16	0.14215E+07	0.59487E+06
2000	44	17	0.14300E+07	0.59789E+06
2000	44	18	0.14372E+07	0.60062E+06
2000	44	19	0.14434E+07	0.60317E+06
2000	44	20	0.14487E+07	0.60599E+06
2000	44	21	0.14537E+07	0.60868E+06
2000	44	22	0.14586E+07	0.61812E+06
2000	44	23	0.14642E+07	0.62606E+06
2000	44	24	0.14734E+07	0.63272E+06
2000	45	1	0.14813E+07	0.63831E+06
2000	45	2	0.14886E+07	0.64299E+06
2000	45	3	0.15129E+07	0.64692E+06
2000	45	4	0.15330E+07	0.65048E+06
2000	45	5	0.15496E+07	0.65366E+06
2000	45	6	0.15632E+07	0.65648E+06
2000	45	7	0.15742E+07	0.65889E+06
2000	45	8	0.15831E+07	0.66119E+06
2000	45	9	0.15904E+07	0.66874E+06
2000	45	10	0.16000E+07	0.67500E+06
2000	45	11	0.16101E+07	0.68049E+06
2000	45	12	0.16194E+07	0.68540E+06
2000	45	13	0.16424E+07	0.68982E+06
2000	45	14	0.16621E+07	0.69496E+06
2000	45	15	0.16808E+07	0.69956E+06
2000	45	16	0.16972E+07	0.70388E+06
2000	45	17	0.17218E+07	0.71115E+06
2000	45	18	0.17421E+07	0.71723E+06
2000	45	19	0.17588E+07	0.72256E+06
2000	45	20	0.17727E+07	0.72721E+06
2000	45	21	0.18044E+07	0.73135E+06
2000	45	22	0.18306E+07	0.73504E+06
2000	45	23	0.18522E+07	0.73830E+06
2000	45	24	0.18706E+07	0.74883E+06
2000	46	1	0.18874E+07	0.75764E+06
2000	46	2	0.19025E+07	0.76501E+06
2000	46	3	0.19157E+07	0.77117E+06
2000	46	4	0.19276E+07	0.77629E+06
2000	46	5	0.19390E+07	0.78055E+06
2000	46	6	0.19502E+07	0.78406E+06
2000	46	7	0.19598E+07	0.78676E+06
2000	46	8	0.19677E+07	0.78876E+06
2000	46	9	0.19741E+07	0.79016E+06
2000	46	10	0.19791E+07	0.79108E+06
2000	46	11	0.19830E+07	0.79157E+06
2000	46	12	0.19859E+07	0.79170E+06
2000	46	13	0.19884E+07	0.79154E+06
2000	46	14	0.19902E+07	0.79111E+06
2000	46	15	0.19914E+07	0.79046E+06
2000	46	16	0.19919E+07	0.78963E+06
2000	46	17	0.19918E+07	0.78864E+06
2000	46	18	0.19911E+07	0.78752E+06
2000	46	19	0.19903E+07	0.78648E+06
2000	46	20	0.19906E+07	0.78550E+06
2000	46	21	0.19914E+07	0.78459E+06
2000	46	22	0.19927E+07	0.78372E+06
2000	46	23	0.19940E+07	0.78290E+06
2000	46	24	0.20030E+07	0.78210E+06
2000	47	1	0.20104E+07	0.78134E+06
2000	47	2	0.20165E+07	0.78061E+06
2000	47	3	0.20214E+07	0.77989E+06
2000	47	4	0.20252E+07	0.77918E+06
2000	47	5	0.20282E+07	0.77849E+06
2000	47	6	0.20302E+07	0.77781E+06
2000	47	7	0.20313E+07	0.77687E+06
2000	47	8	0.20313E+07	0.77570E+06
2000	47	9	0.20305E+07	0.77433E+06
2000	47	10	0.20291E+07	0.77271E+06
2000	47	11	0.20271E+07	0.77088E+06
2000	47	12	0.20245E+07	0.76888E+06
2000	47	13	0.20216E+07	0.76674E+06
2000	47	14	0.20184E+07	0.76447E+06
2000	47	15	0.20150E+07	0.76210E+06
2000	47	16	0.20115E+07	0.75964E+06
2000	47	17	0.20078E+07	0.75712E+06
2000	47	18	0.20040E+07	0.75456E+06
2000	47	19	0.20003E+07	0.75220E+06
2000	47	20	0.19968E+07	0.75004E+06
2000	47	21	0.19934E+07	0.74804E+06
2000	47	22	0.19902E+07	0.74618E+06
2000	47	23	0.19870E+07	0.74442E+06
2000	47	24	0.19840E+07	0.74277E+06
2000	48	1	0.19810E+07	0.74119E+06
2000	48	2	0.19781E+07	0.73969E+06
2000	48	3	0.19752E+07	0.73825E+06
2000	48	4	0.19723E+07	0.73689E+06
2000	48	5	0.19694E+07	0.73564E+06
2000	48	6	0.19664E+07	0.73449E+06
2000	48	7	0.19630E+07	0.73314E+06
2000	48	8	0.19590E+07	0.73153E+06
2000	48	9	0.19547E+07	0.72971E+06
2000	48	10	0.19500E+07	0.72771E+06
2000	48	11	0.19450E+07	0.72557E+06
2000	48	12	0.19397E+07	0.72331E+06
2000	48	13	0.19342E+07	0.72094E+06
2000	48	14	0.19284E+07	0.71850E+06
2000	48	15	0.19225E+07	0.71599E+06
2000	48	16	0.19165E+07	0.71342E+06
2000	48	17	0.19103E+07	0.71080E+06
2000	48	18	0.19041E+07	0.70815E+06
2000	48	19	0.18982E+07	0.70575E+06
2000	48	20	0.18927E+07	0.70357E+06
2000	48	21	0.18874E+07	0.70157E+06
2000	48	22	0.18824E+07	0.69973E+06
2000	48	23	0.18777E+07	0.69802E+06
2000	48	24	0.18731E+07	0.69642E+06
2000	49	1	0.18686E+07	0.69491E+06
2000	49	2	0.18643E+07	0.69348E+06
2000	49	3	0.18601E+07	0.69212E+06
2000	49	4	0.18560E+07	0.69082E+06
2000	49	5	0.18520E+07	0.68957E+06
2000	49	6	0.18480E+07	0.68836E+06
2000	49	7	0.18436E+07	0.68699E+06
2000	49	8	0.18389E+07	0.68549E+06
2000	49	9	0.18339E+07	0.68386E+06
2000	49	10	0.18286E+07	0.68214E+06
2000	49	11	0.18231E+07	0.68034E+06
2000	49	12	0.18175E+07	0.67848E+06
2000	49	13	0.18117E+07	0.67656E+06
2000	49	14	0.18058E+07	0.67460E+06
2000	49	15	0.17998E+07	0.67261E+06
2000	49	16	0.17937E+07	0.67059E+06
2000	49	17	0.17876E+07	0.66854E+06
2000	49	18	0.17814E+07	0.66647E+06
2000	49	19	0.17757E+07	0.66458E+06
2000	49	20	0.17703E+07	0.66285E+06
2000	49	21	0.17653E+07	0.66124E+06
2000	49	22	0.17605E+07	0.65974E+06
2000	49	23	0.17559E+07	0.65834E+06
2000	49	24	0.17516E+07	0.65702E+06
2000	50	1	0.17474E+07	0.65577E+06
2000	50	2	0.17433E+07	0.65458E+06
2000	50	3	0.17394E+07	0.65346E+06
2000	50	4	0.17356E+07	0.65242E+06
2000	50	5	0.17319E+07	0.65144E+06
2000	50	6	0.17283E+07	0.65054E+06
2000	50	7	0.17242E+07	0.64954E+06
2000	50	8	0.17199E+07	0.64846E+06
2000	50	9	0.17152E+07	0.64729E+06
2000	50	10	0.17104E+07	0.64602E+06
2000	50	11	0.17053E+07	0.64466E+06
2000	50	12	0.17001E+07	0.64320E+06
2000	50	13	0.16948E+07	0.64167E+06
2000	50	14	0.16891E+07	0.64007E+06
2000	50	15	0.16833E+07	0.63843E+06
2000	50	16	0.16773E+07	0.63674E+06
2000	50	17	0.16711E+07	0.63502E+06
2000	50	18	0.16647E+07	0.63328E+06
2000	50	19	0.16586E+07	0.63167E+06
2000	50	20	0.16530E+07	0.63020E+06
2000	50	21	0.16478E+07	0.62886E+06
